time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
29.474513053894043;922;124.79998779296875;3.8277169277022787;12.698372840881348;45.71414222717285;1.573241949081421;0
29.50423812866211;923;124.93968963623047;3.8279554885634366;12.70158576965332;45.72570877075196;1.5731743574142456;0
29.529468059539795;924;125.07942199707031;3.8281740107306335;12.704129219055176;45.73486518859863;1.5730996131896973;0
29.557347059249878;925;125.21919250488281;3.8283624040917825;12.707307815551758;45.74630813598633;1.573011040687561;0
29.584625005722046;926;125.3589859008789;3.8285186930472905;12.7098388671875;45.755419921875;1.572908639907837;0
29.611939191818237;927;125.49880981445312;3.828658751772284;12.713004112243652;45.76681480407715;1.572806477546692;0
29.63947319984436;928;125.638671875;3.828805176562575;12.715524673461914;45.77588882446289;1.572718858718872;0
29.66703510284424;929;125.778564453125;3.8289604387850993;12.71868896484375;45.7872802734375;1.5726453065872192;0
29.694472074508667;930;125.9184799194336;3.829112375383725;12.72118091583252;45.79625129699707;1.572575330734253;0
29.722684144973755;931;126.05843353271484;3.829235632081721;12.724310874938965;45.807519149780276;1.5724914073944092;0
29.749710083007812;932;126.19841766357422;3.82932695201945;12.726800918579102;45.81648330688477;1.5723940134048462;0
29.777152061462402;933;126.33843231201172;3.8293877002908516;12.72991943359375;45.827709960937504;1.5722860097885132;0
29.80491614341736;934;126.47847747802734;3.82941997527457;12.732379913330078;45.836567687988286;1.5721696615219116;0
29.832605123519897;935;126.6185531616211;3.829426324425522;12.7354736328125;45.847705078125;1.5720471143722534;0
29.859929084777832;936;126.75865936279297;3.8294154295457368;12.73791790008545;45.85650444030762;1.5719243288040161;0
29.88756799697876;937;126.89879608154297;3.8294291127266087;12.74098014831543;45.86752853393555;1.5718307495117188;0
29.916054010391235;938;127.03895568847656;3.8294738629980505;12.743414878845215;45.87629356384277;1.571766972541809;0
29.942599058151245;939;127.17915344238281;3.829535648953342;12.746464729309082;45.8872730255127;1.5717192888259888;0
29.970190048217773;940;127.31938171386719;3.8295806295304717;12.748883247375488;45.89597969055176;1.5716626644134521;0
30.00230312347412;941;127.45964050292969;3.8296018929269757;12.75192642211914;45.906935119628905;1.5715949535369873;0
30.02911615371704;942;127.59992218017578;3.829609579542798;12.754319190979004;45.91554908752442;1.5715253353118896;0
30.057873010635376;943;127.74024200439453;3.829646463874687;12.757322311401367;45.926360321044925;1.5714839696884155;0
30.084886074066162;944;127.88058471679688;3.829718872589061;12.7597074508667;45.93494682312012;1.5714704990386963;0
30.112179040908813;945;128.02096557617188;3.8298139662610873;12.762694358825684;45.94569969177246;1.57147216796875;0
30.13924813270569;946;128.16136169433594;3.829885375749554;12.765054702758789;45.95419692993164;1.5714552402496338;0
30.166511058807373;947;128.3018035888672;3.8299237829316293;12.768031120300293;45.964912033081056;1.5714173316955566;0
30.19485902786255;948;128.4422607421875;3.8299299626642034;12.77038288116455;45.973378372192386;1.5713626146316528;0
30.222090005874634;949;128.58274841308594;3.8299165038638527;12.773336410522461;45.98401107788086;1.5713012218475342;0
