time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
78.4191780090332;2704;341.272705078125;51.67587928961115;12.62976360321045;45.46714897155762;-2.9414305686950684;8.818926811218262;0.3235507011413574;0
78.44523096084595;2705;341.2373962402344;51.810227273009446;12.632231712341309;45.47603416442871;-2.935718536376953;8.695319175720215;0.31789088249206543;0
78.47278785705566;2706;341.2012634277344;51.94438220059305;12.634201049804688;45.483123779296875;-2.929954767227173;8.979788780212402;0.3081936836242676;0
78.50201296806335;2707;341.1642761230469;52.0783096293436;12.637140274047852;45.49370498657227;-2.9241483211517334;8.732166290283203;0.29662346839904785;0
78.52811002731323;2708;341.1263122558594;52.211956585812324;12.628990173339844;45.46436462402344;-2.9182448387145996;9.015787124633789;0.28553223609924316;0
78.55514693260193;2709;341.0874938964844;52.345332349571805;12.607062339782715;45.38542442321778;-2.9121949672698975;9.015787124633789;0.28553223609924316;0
78.58502292633057;2710;341.0476379394531;52.478375780987236;12.594962120056152;45.34186363220215;-2.905876398086548;8.89174747467041;0.279482364654541;0
78.61055302619934;2711;341.0074462890625;52.61098597490234;12.601720809936523;45.36619491577149;-2.8997201919555664;8.767431259155273;0.2731637954711914;0
78.63800883293152;2712;340.9665832519531;52.74354895977781;12.627618789672852;45.45942764282227;-2.8937137126922607;9.050048828125;0.2602243423461914;0
78.66547203063965;2713;340.9249572753906;52.87610935310508;12.647331237792969;45.53039245605469;-2.8877170085906982;8.926093101501465;0.25421786308288574;0
78.69600582122803;2714;340.8826599121094;53.00868773467414;12.671010971069336;45.615639495849614;-2.8816864490509033;9.207672119140625;0.24822115898132324;0
78.72332787513733;2715;340.8396911621094;53.14136452404108;12.701157569885254;45.72416725158691;-2.8756766319274902;9.083413124084473;0.2348005771636963;0
78.75138592720032;2716;340.7957763671875;53.274134053404566;12.736589431762695;45.851721954345706;-2.8697898387908936;8.9588041305542;0.2287907600402832;0
78.77782583236694;2717;340.7509765625;53.407014344858446;12.761237144470215;45.940453720092776;-2.8639395236968994;9.240731239318848;0.22290396690368652;0
78.80495691299438;2718;340.70526123046875;53.539683551861046;12.762722969055176;45.94580268859863;-2.858060121536255;9.115401268005371;0.21705365180969238;0
78.83255195617676;2719;340.6585693359375;53.671966923741934;12.75091552734375;45.9032958984375;-2.8521227836608887;8.989758491516113;0.20378756523132324;0
78.86002588272095;2720;340.6111145019531;53.80384252082331;12.739958763122559;45.86385154724121;-2.8461453914642334;9.270421028137207;0.19785022735595703;0
78.88724303245544;2721;340.56292724609375;53.935333138132464;12.730706214904785;45.83054237365723;-2.8401355743408203;9.144791603088379;0.19187283515930176;0
78.91458582878113;2722;340.5140075683594;54.066525519934906;12.733013153076172;45.83884735107422;-2.8341009616851807;9.019087791442871;0.18041491508483887;0
