time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
35.67076897621155;1019;158.44320678710938;3.2732799093062384;13.644702911376953;49.120930480957036;-1.5729718208312988;0
35.69801998138428;1020;158.29310607910156;3.2736063735187018;13.645008087158203;49.122029113769536;-1.5729718208312988;0
35.72560405731201;1021;158.1430206298828;3.273932832788747;13.64547348022461;49.123704528808595;-1.5729717016220093;0
35.75310707092285;1022;157.992919921875;3.2742592407568925;13.64577865600586;49.124803161621095;-1.5729717016220093;0
35.78054118156433;1023;157.84280395507812;3.2745856544872587;13.646244049072266;49.126478576660155;-1.5729717016220093;0
35.80782699584961;1024;157.6927032470703;3.274912135565382;13.646549224853516;49.127577209472655;-1.5729717016220093;0
35.83526802062988;1025;157.54258728027344;3.2752386222617043;13.647014617919922;49.12925262451172;-1.5729715824127197;0
35.862704038619995;1026;157.3924560546875;3.2755650500272133;13.647318840026855;49.13034782409668;-1.5729715824127197;0
35.890663146972656;1027;157.24234008789062;3.275891478012708;13.647774696350098;49.13198890686035;-1.5729715824127197;0
35.92004108428955;1028;157.0922088623047;3.276217976854827;13.648062705993652;49.13302574157715;-1.5729715824127197;0
35.94736409187317;1029;156.94207763671875;3.276544487789139;13.64851188659668;49.13464279174805;-1.5729714632034302;0
35.9749481678009;1030;156.7919464111328;3.276870938085737;13.64880084991455;49.13568305969238;-1.5729714632034302;0
36.0030791759491;1031;156.6417999267578;3.2771973801236274;13.649249076843262;49.13729667663574;-1.5729714632034302;0
36.03030014038086;1032;156.49166870117188;3.277523893671975;13.649538040161133;49.13833694458008;-1.5729714632034302;0
36.057563066482544;1033;156.3415069580078;3.2778504201962653;13.649986267089844;49.13995056152344;-1.5729713439941406;0
36.0850350856781;1034;156.1913604736328;3.278176904742109;13.650275230407715;49.140990829467775;-1.5729713439941406;0
36.112586975097656;1035;156.04119873046875;3.278503361051738;13.65072250366211;49.142601013183594;-1.5729713439941406;0
36.140040159225464;1036;155.89105224609375;3.2788298748053863;13.651002883911133;49.14361038208008;-1.5729713439941406;0
36.16753005981445;1037;155.74087524414062;3.2791564271632248;13.651433944702148;49.145162200927736;-1.572971224784851;0
36.19743204116821;1038;155.59071350097656;3.2794829346510252;13.65170669555664;49.14614410400391;-1.572971224784851;0
36.22252702713013;1039;155.44053649902344;3.279809404757771;13.652137756347656;49.14769592285156;-1.572971224784851;0
36.25007200241089;1040;155.29037475585938;3.280135931084095;13.652409553527832;49.148674392700194;-1.572971224784851;0
36.277539014816284;1041;155.1401824951172;3.280462503661899;13.652840614318848;49.15022621154785;-1.5729711055755615;0
36.305068016052246;1042;154.99000549316406;3.280789034949222;13.65311336517334;49.151208114624026;-1.5729711055755615;0
36.33242702484131;1043;154.83981323242188;3.281115519875526;13.653543472290039;49.152756500244145;-1.5729711055755615;0
36.360196113586426;1044;154.6896209716797;3.281442062671039;13.653816223144531;49.15373840332031;-1.5729711055755615;0
36.38752102851868;1045;154.5394287109375;3.2817686422133034;13.6542387008667;49.15525932312012;-1.572970986366272;0
36.415014028549194;1046;154.3892364501953;3.282095203287363;13.654496192932129;49.15618629455567;-1.572970986366272;0
36.4423770904541;1047;154.23902893066406;3.28242171160929;13.654909133911133;49.15767288208008;-1.572970986366272;0
36.46994400024414;1048;154.0888214111328;3.282748248710435;13.655166625976562;49.158599853515625;-1.572970986366272;0
36.497406005859375;1049;153.93861389160156;3.2830748474162297;13.655579566955566;49.16008644104004;-1.5729708671569824;0
36.52502703666687;1050;153.7884063720703;3.2834014321280107;13.65583610534668;49.16100997924805;-1.5729708671569824;0
36.552595138549805;1051;153.63818359375;3.283727955756136;13.65625;49.1625;-1.5729708671569824;0
36.580127000808716;1052;153.4879608154297;3.2840545026689227;13.656506538391113;49.16342353820801;-1.5729708671569824;0
36.60781717300415;1053;153.33773803710938;3.2843811145665756;13.656919479370117;49.164910125732426;-1.5729708671569824;0
36.63521409034729;1054;153.18751525878906;3.2847077173437764;13.657170295715332;49.1658130645752;-1.5729707479476929;0
36.662662982940674;1055;153.03729248046875;3.2850342718456416;13.65756893157959;49.16724815368652;-1.5729707479476929;0
36.69025111198425;1056;152.88705444335938;3.2853608292854335;13.657811164855957;49.16812019348145;-1.5729707479476929;0
36.71790909767151;1057;152.73681640625;3.2856874436616232;13.658208847045898;49.169551849365234;-1.5729707479476929;0
36.74556303024292;1058;152.58656311035156;3.28601407074608;13.658451080322266;49.170423889160155;-1.5729706287384033;0
36.77296304702759;1059;152.4363250732422;3.2863406426092223;13.65884780883789;49.171852111816406;-1.5729706287384033;0
36.8002290725708;1060;152.28607177734375;3.286667208735636;13.659090042114258;49.17272415161133;-1.5729706287384033;0
36.82817101478577;1061;152.1358184814453;3.286993834337773;13.6594877243042;49.17415580749512;-1.5729706287384033;0
36.85719895362854;1062;151.98556518554688;3.2873204785189514;13.659729957580566;49.17502784729004;-1.5729705095291138;0
36.88453817367554;1063;151.83531188964844;3.287647067713919;13.660122871398926;49.176442337036136;-1.5729705095291138;0
36.911962032318115;1064;151.68504333496094;3.2879736438893747;13.660350799560547;49.17726287841797;-1.5729705095291138;0
36.939152002334595;1065;151.53477478027344;3.288300280581002;13.66073226928711;49.178636169433595;-1.5729705095291138;0
36.96779012680054;1066;151.38450622558594;3.288626943848334;13.66096019744873;49.17945671081543;-1.5729703903198242;0
36.995434045791626;1067;151.23423767089844;3.288953551014674;13.66134262084961;49.180833435058595;-1.5729703903198242;0
37.0225670337677;1068;151.08395385742188;3.289280137938439;13.66157054901123;49.18165397644043;-1.5729703903198242;0
37.04989695549011;1069;150.93368530273438;3.2896067854438438;13.661952018737793;49.183027267456055;-1.5729703903198242;0
37.079540967941284;1070;150.7834014892578;3.2899334659559827;13.662179946899414;49.18384780883789;-1.5729703903198242;0
37.10474109649658;1071;150.63311767578125;3.2902600912754347;13.662561416625977;49.185221099853514;-1.5729702711105347;0
37.13224196434021;1072;150.48281860351562;3.2905866874878393;13.662785530090332;49.186027908325194;-1.5729702711105347;0
37.15989112854004;1073;150.33253479003906;3.2909133474454344;13.663154602050781;49.187356567382814;-1.5729702711105347;0
37.187150955200195;1074;150.18223571777344;3.2912400306568834;13.663369178771973;49.1881290435791;-1.5729702711105347;0
37.21449303627014;1075;150.0319366455078;3.2915666798539096;13.663736343383789;49.18945083618164;-1.5729702711105347;0
37.241870164871216;1076;149.8816375732422;3.2918932957485367;13.66395092010498;49.19022331237793;-1.5729702711105347;0
37.269185066223145;1077;149.7313232421875;3.292219949060249;13.664318084716797;49.19154510498047;-1.5729701519012451;0
37.302085161209106;1078;149.5810089111328;3.292546649849531;13.664531707763672;49.19231414794922;-1.5729701519012451;0
37.32438111305237;1079;149.4307098388672;3.2928733203399823;13.664898872375488;49.19363594055176;-1.5729701519012451;0
37.35184717178345;1080;149.2803955078125;3.2931999473174485;13.66511344909668;49.19440841674805;-1.5729701519012451;0
37.37929701805115;1081;149.13006591796875;3.293526609107242;13.665478706359863;49.19572334289551;-1.5729700326919556;0
37.40674805641174;1082;148.97975158691406;3.2938533236681247;13.665679931640625;49.19644775390625;-1.5729700326919556;0
37.43476915359497;1083;148.8294219970703;3.2941800117665205;13.666032791137695;49.1977180480957;-1.5729700326919556;0
37.46218705177307;1084;148.67909240722656;3.2945066505503235;13.666234016418457;49.198442459106445;-1.5729700326919556;0
37.489442110061646;1085;148.5287628173828;3.2948333180345575;13.666585922241211;49.19970932006836;-1.5729700326919556;0
37.517204999923706;1086;148.37843322753906;3.295160044440888;13.666787147521973;49.2004337310791;-1.572969913482666;0
37.54470205307007;1087;148.22808837890625;3.29548674919402;13.667140007019043;49.201704025268555;-1.572969913482666;0
37.57207703590393;1088;148.0777587890625;3.2958133978433;13.667340278625488;49.20242500305176;-1.572969913482666;0
37.59938907623291;1089;147.9274139404297;3.296140071069236;13.667693138122559;49.20369529724121;-1.572969913482666;0
37.6267991065979;1090;147.77706909179688;3.2964668082241633;13.66789436340332;49.204419708251955;-1.5729697942733765;0
37.654412031173706;1091;147.62672424316406;3.2967935289104675;13.668233871459961;49.20564193725586;-1.5729697942733765;0
37.682337045669556;1092;147.4763641357422;3.2971201904735543;13.668421745300293;49.20631828308105;-1.5729697942733765;0
37.70936298370361;1093;147.3260040283203;3.297446870128621;13.668760299682617;49.20753707885742;-1.5729697942733765;0
37.73684597015381;1094;147.1756591796875;3.297773617883103;13.668949127197266;49.20821685791016;-1.5729697942733765;0
37.76454496383667;1095;147.02529907226562;3.298100355614782;13.66928768157959;49.209435653686526;-1.572969675064087;0
37.79210901260376;1096;146.8749237060547;3.2984270294743436;13.669475555419922;49.21011199951172;-1.572969675064087;0
37.81951403617859;1097;146.7245635986328;3.2987537173590997;13.669814109802246;49.211330795288085;-1.572969675064087;0
37.84712195396423;1098;146.57418823242188;3.299080466107848;13.670002937316895;49.21201057434082;-1.572969675064087;0
37.87708902359009;1099;146.423828125;3.2994072166949406;13.670341491699219;49.21322937011719;-1.5729695558547974;0
37.903884172439575;1100;146.27345275878906;3.299733915139022;13.670519828796387;49.21387138366699;-1.5729695558547974;0
37.931480169296265;1101;146.12306213378906;3.300060601564471;13.670844078063965;49.21503868103027;-1.5729695558547974;0
37.95893597602844;1102;145.97268676757812;3.300387351463162;13.671018600463867;49.215666961669925;-1.5729695558547974;0
37.98964214324951;1103;145.8223114013672;3.300714121435687;13.671343803405762;49.21683769226075;-1.5729695558547974;0
38.015053033828735;1104;145.6719207763672;3.301040833574383;13.67151927947998;49.21746940612793;-1.5729694366455078;0
38.041797161102295;1105;145.5215301513672;3.301367525708206;13.671843528747559;49.218636703491214;-1.5729694366455078;0
38.06936597824097;1106;145.3711395263672;3.3016942826826208;13.672019004821777;49.2192684173584;-1.5729694366455078;0
38.09703707695007;1107;145.2207489013672;3.3020210665214824;13.672343254089355;49.22043571472168;-1.5729694366455078;0
38.12443017959595;1108;145.07034301757812;3.3023477940099;13.672518730163574;49.22106742858887;-1.5729694366455078;0
38.15186905860901;1109;144.91995239257812;3.3026744915029633;13.672833442687988;49.22220039367676;-1.5729694366455078;0
38.17947506904602;1110;144.76954650878906;3.3030012544881955;13.67299747467041;49.22279090881348;-1.5729693174362183;0
38.20686316490173;1111;144.619140625;3.3033280415296753;13.673309326171875;49.22391357421875;-1.5729693174362183;0
38.23450803756714;1112;144.46873474121094;3.303654794311597;13.673473358154297;49.22450408935547;-1.5729693174362183;0
38.262009143829346;1113;144.31832885742188;3.303981501661118;13.673785209655762;49.22562675476075;-1.5729693174362183;0
38.289371967315674;1114;144.16790771484375;3.3043082526322824;13.673949241638184;49.22621726989746;-1.5729693174362183;0
38.31696009635925;1115;144.0175018310547;3.3046350536052516;13.674261093139648;49.22733993530274;-1.5729691982269287;0
38.34453296661377;1116;143.86708068847656;3.3049618222057595;13.67442512512207;49.22793045043945;-1.5729691982269287;0
38.37277913093567;1117;143.71665954589844;3.3052885367632223;13.674736976623535;49.22905311584473;-1.5729691982269287;0
38.400033950805664;1118;143.5662384033203;3.3056152965977756;13.67489242553711;49.22961273193359;-1.5729691982269287;0
38.427462100982666;1119;143.41580200195312;3.3059420984484214;13.675193786621094;49.23069763183594;-1.5729690790176392;0
38.455137968063354;1120;143.265380859375;3.306268881796489;13.675346374511719;49.23124694824219;-1.5729690790176392;0
38.48257517814636;1121;143.1149444580078;3.306595617731953;13.675646781921387;49.23232841491699;-1.5729690790176392;0
38.510353088378906;1122;142.96450805664062;3.3069223710763964;13.675800323486328;49.23288116455078;-1.5729690790176392;0
38.53788113594055;1123;142.8140869140625;3.3072491774158634;13.676100730895996;49.23396263122559;-1.5729690790176392;0
38.565349102020264;1124;142.66363525390625;3.307575977353541;13.676253318786621;49.23451194763184;-1.5729689598083496;0
38.59296417236328;1125;142.51319885253906;3.3079027207315863;13.676553726196289;49.23559341430664;-1.5729689598083496;0
38.62088418006897;1126;142.36276245117188;3.308229475630413;13.676706314086914;49.23614273071289;-1.5729689598083496;0
38.648372173309326;1127;142.21231079101562;3.30855628785392;13.677000045776367;49.23720016479492;-1.5729689598083496;0
38.67609715461731;1128;142.06185913085938;3.3088830997674346;13.677142143249512;49.23771171569825;-1.5729689598083496;0
38.70377016067505;1129;141.91140747070312;3.3092098530644853;13.677431106567383;49.23875198364258;-1.5729689598083496;0
38.7357611656189;1130;141.76095581054688;3.309536611123226;13.677573204040527;49.2392635345459;-1.5729689598083496;0
38.76287508010864;1131;141.61050415039062;3.309863429701376;13.677863121032715;49.24030723571777;-1.57296884059906;0
38.78986406326294;1132;141.46005249023438;3.3101902545982798;13.67800521850586;49.2408187866211;-1.57296884059906;0
38.817240953445435;1133;141.30958557128906;3.310517017399229;13.67829418182373;49.24185905456543;-1.57296884059906;0
38.84467005729675;1134;141.1591339111328;3.3108437787990104;13.678436279296875;49.24237060546875;-1.57296884059906;0
38.871936082839966;1135;141.0086669921875;3.3111706027617633;13.678725242614746;49.24341087341309;-1.5729687213897705;0
38.8992121219635;1136;140.8582000732422;3.311497438648026;13.678861618041992;49.24390182495117;-1.5729687213897705;0
38.92625713348389;1137;140.70773315429688;3.311824210829893;13.679139137268066;49.24490089416504;-1.5729687213897705;0
38.95377802848816;1138;140.5572509765625;3.3121509730313043;13.67927074432373;49.24537467956543;-1.5729687213897705;0
38.98093914985657;1139;140.4067840576172;3.312477799216681;13.679548263549805;49.2463737487793;-1.5729687213897705;0
39.00823497772217;1140;140.2563018798828;3.3128046449621564;13.679679870605469;49.246847534179686;-1.572968602180481;0
39.035457134246826;1141;140.10581970214844;3.3131314273645227;13.679957389831543;49.247846603393555;-1.572968602180481;0
39.06406807899475;1142;139.95535278320312;3.3134581917311925;13.680088996887207;49.24832038879395;-1.572968602180481;0
39.091201066970825;1143;139.80487060546875;3.3137850216724725;13.680365562438965;49.24931602478028;-1.572968602180481;0
39.11854314804077;1144;139.6543731689453;3.3141118704732895;13.680497169494629;49.249789810180665;-1.572968602180481;0
39.1465060710907;1145;139.50389099121094;3.314438677404458;13.680770874023438;49.25077514648438;-1.5729684829711914;0
39.173479080200195;1146;139.35340881347656;3.3147654481057955;13.680893898010254;49.25121803283692;-1.5729684829711914;0
39.200926065444946;1147;139.20291137695312;3.3150922661572015;13.681161880493164;49.252182769775395;-1.5729684829711914;0
39.2286159992218;1148;139.0524139404297;3.31541912913898;13.68128490447998;49.25262565612793;-1.5729684829711914;0
39.256097078323364;1149;138.90191650390625;3.315745947614487;13.68155288696289;49.25359039306641;-1.5729684829711914;0
39.28372097015381;1150;138.7514190673828;3.3160727204344274;13.681675910949707;49.25403327941895;-1.5729684829711914;0
39.31102108955383;1151;138.60092163085938;3.3163995374384143;13.681943893432617;49.254998016357426;-1.5729684829711914;0
39.33836913108826;1152;138.45042419433594;3.316726406983568;13.682066917419434;49.255440902709964;-1.5729683637619019;0
39.365910053253174;1153;138.29991149902344;3.3170532360154033;13.682334899902344;49.25640563964844;-1.5729683637619019;0
39.39349603652954;1154;138.1494140625;3.3173800122335986;13.682454109191895;49.256834793090825;-1.5729683637619019;0
39.42112112045288;1155;137.9989013671875;3.3177068349741217;13.682713508605957;49.257768630981445;-1.5729683637619019;0
39.44888710975647;1156;137.848388671875;3.318033699541599;13.682827949523926;49.25818061828613;-1.5729682445526123;0
39.475948095321655;1157;137.6978759765625;3.3183605471670194;13.683086395263672;49.25911102294922;-1.5729682445526123;0
39.50320816040039;1158;137.54736328125;3.3186873397567926;13.68320083618164;49.25952301025391;-1.5729682445526123;0
39.531182050704956;1159;137.3968505859375;3.3190141479428537;13.683459281921387;49.260453414916995;-1.5729682445526123;0
39.56090807914734;1160;137.24632263183594;3.3193410201592464;13.683573722839355;49.26086540222168;-1.5729682445526123;0
39.588765144348145;1161;137.09580993652344;3.319667881526377;13.683831214904785;49.26179237365723;-1.5729681253433228;0
39.61575198173523;1162;136.94528198242188;3.319994679317657;13.683945655822754;49.26220436096192;-1.5729681253433228;0
39.643402099609375;1163;136.7947540283203;3.320321488860524;13.684202194213867;49.26312789916992;-1.5729681253433228;0
39.670876026153564;1164;136.64422607421875;3.3206483562885127;13.684309005737305;49.2635124206543;-1.5729681253433228;0
39.698318004608154;1165;136.4936981201172;3.3209752247442497;13.68455982208252;49.26441535949707;-1.5729681253433228;0
39.726468086242676;1166;136.34317016601562;3.3213020421178334;13.68466567993164;49.26479644775391;-1.5729681253433228;0
39.753978967666626;1167;136.19264221191406;3.321628845494002;13.684916496276855;49.26569938659668;-1.5729681253433228;0
39.78169012069702;1168;136.04209899902344;3.3219557093894405;13.685023307800293;49.26608390808106;-1.5729680061340332;0
39.80914807319641;1169;135.89157104492188;3.322282592333091;13.685274124145508;49.26698684692383;-1.5729680061340332;0
39.83689618110657;1170;135.74102783203125;3.322609418822804;13.685380935668945;49.267371368408206;-1.5729680061340332;0
39.86420702934265;1171;135.59048461914062;3.322936222843951;13.685630798339844;49.268270874023436;-1.5729680061340332;0
39.89195895195007;1172;135.43994140625;3.323263088015124;13.685735702514648;49.26864852905273;-1.5729680061340332;0
39.91918611526489;1173;135.28939819335938;3.323589979038519;13.685978889465332;49.269524002075194;-1.5729678869247437;0
39.94659614562988;1174;135.13885498046875;3.3239168138841624;13.686077117919922;49.26987762451172;-1.5729678869247437;0
39.97417616844177;1175;134.98831176757812;3.3242436174719048;13.686318397521973;49.2707462310791;-1.5729678869247437;0
40.00167798995972;1176;134.83775329589844;3.3245704860380467;13.686417579650879;49.27110328674316;-1.5729678869247437;0
40.02959704399109;1177;134.6872100830078;3.32489737137022;13.68665885925293;49.27197189331055;-1.5729678869247437;0
40.057132959365845;1178;134.53665161132812;3.3252242228904003;13.686758041381836;49.27232894897461;-1.572967767715454;0
40.084763050079346;1179;134.38609313964844;3.3255510354282585;13.686999320983887;49.27319755554199;-1.5729678869247437;0
40.112648010253906;1180;134.23553466796875;3.325877888039558;13.687097549438477;49.27355117797852;-1.572967767715454;0
40.13975501060486;1181;134.08497619628906;3.3262047834209567;13.687337875366211;49.27441635131836;-1.572967767715454;0
40.167224168777466;1182;133.93441772460938;3.326531646887846;13.687430381774902;49.27474937438965;-1.572967767715454;0
40.19459414482117;1183;133.78384399414062;3.3268584622913373;13.68764877319336;49.275535583496094;-1.572967767715454;0
40.22214317321777;1184;133.63328552246094;3.3271853139651033;13.687732696533203;49.275837707519536;-1.572967767715454;0
40.24954414367676;1185;133.48272705078125;3.3275122147846496;13.687959671020508;49.27665481567383;-1.5729676485061646;0
40.277673959732056;1186;133.3321533203125;3.3278390873217063;13.688044548034668;49.276960372924805;-1.5729676485061646;0
40.3045699596405;1187;133.18157958984375;3.3281659041213865;13.688270568847656;49.277774047851565;-1.5729676485061646;0
40.33201813697815;1188;133.031005859375;3.328492752959618;13.6883544921875;49.278076171875;-1.5729676485061646;0
40.360852003097534;1189;132.88043212890625;3.3288196562196624;13.688581466674805;49.2788932800293;-1.5729676485061646;0
40.38796305656433;1190;132.7298583984375;3.329146535443554;13.688665390014648;49.279195404052736;-1.572967529296875;0
40.41550016403198;1191;132.57928466796875;3.329473354000328;13.688868522644043;49.27992668151855;-1.572967529296875;0
40.44282507896423;1192;132.4287109375;3.3298001988067143;13.68893051147461;49.28014984130859;-1.572967529296875;0
40.47240900993347;1193;132.2781219482422;3.3301271035583255;13.689132690429688;49.280877685546876;-1.572967529296875;0
40.49768114089966;1194;132.12754821777344;3.330453990751327;13.689194679260254;49.281100845336915;-1.572967529296875;0
40.52518010139465;1195;131.97695922851562;3.3307808126449086;13.689396858215332;49.2818286895752;-1.572967529296875;0
40.552600145339966;1196;131.82638549804688;3.3311076591859075;13.689458847045898;49.28205184936524;-1.572967529296875;0
40.580069065093994;1197;131.67579650878906;3.331434555162915;13.689661026000977;49.282779693603516;-1.5729674100875854;0
40.607481956481934;1198;131.52520751953125;3.331761449700269;13.689723014831543;49.283002853393555;-1.5729674100875854;0
40.635085105895996;1199;131.37461853027344;3.332088287135042;13.689925193786621;49.28373069763184;-1.5729674100875854;0
40.662492990493774;1200;131.22402954101562;3.332415119428242;13.68996810913086;49.2838851928711;-1.5729674100875854;0
40.6899139881134;1201;131.0734405517578;3.3327420106502488;13.690149307250977;49.28453750610352;-1.5729674100875854;0
40.717735052108765;1202;130.9228515625;3.3330689135868856;13.690191268920898;49.284688568115236;-1.572967290878296;0
40.74500513076782;1203;130.77224731445312;3.3333957528819487;13.6903715133667;49.28533744812012;-1.572967290878296;0
40.77257299423218;1204;130.6216583251953;3.333722578867347;13.690412521362305;49.2854850769043;-1.572967290878296;0
40.80013298988342;1205;130.4710693359375;3.334049466182208;13.690593719482422;49.28613739013672;-1.572967290878296;0
40.82824897766113;1206;130.32046508789062;3.334376373097523;13.690634727478027;49.2862850189209;-1.572967290878296;0
40.855968952178955;1207;130.1698760986328;3.334703215866751;13.690814971923828;49.28693389892578;-1.572967290878296;0
40.88354706764221;1208;130.01927185058594;3.335030037956944;13.690855979919434;49.287081527709965;-1.572967290878296;0
40.91095209121704;1209;129.86866760253906;3.3353569252247612;13.691025733947754;49.287692642211915;-1.572967290878296;0
40.938425064086914;1210;129.7180633544922;3.3356838248245433;13.691052436828613;49.287788772583006;-1.5729671716690063;0
40.96592712402344;1211;129.5674591064453;3.3360106821417124;13.691219329833984;49.28838958740234;-1.5729671716690063;0
40.99337315559387;1212;129.41685485839844;3.3363375062384124;13.691246032714844;49.28848571777344;-1.5729671716690063;0
41.020796060562134;1213;129.26625061035156;3.3366643721131717;13.691412925720215;49.289086532592776;-1.5729671716690063;0
41.04840898513794;1214;129.1156463623047;3.336991276415571;13.691439628601074;49.28918266296387;-1.5729671716690063;0
41.0766761302948;1215;128.9650421142578;3.3373181381356765;13.691605567932129;49.28978004455566;-1.5729670524597168;0
41.10343813896179;1216;128.81443786621094;3.337644956878871;13.691633224487305;49.2898796081543;-1.5729671716690063;0
41.130964040756226;1217;128.66383361816406;3.337971814793524;13.69179916381836;49.2904769897461;-1.5729670524597168;0
41.1583731174469;1218;128.51321411132812;3.3382987190106124;13.691814422607422;49.29053192138672;-1.5729670524597168;0
41.1858229637146;1219;128.36260986328125;3.338625583984102;13.691965103149414;49.29107437133789;-1.5729670524597168;0
41.21361708641052;1220;128.2119903564453;3.3389523990373307;13.691976547241211;49.291115570068364;-1.5729670524597168;0
41.24119806289673;1221;128.06138610839844;3.3392792510701472;13.692127227783203;49.29165802001953;-1.5729670524597168;0
41.26872801780701;1222;127.9107666015625;3.3396061553573624;13.692138671875;49.291699218750004;-1.5729669332504272;0
41.30351901054382;1223;127.7601547241211;3.33993302348888;13.692288398742676;49.29223823547363;-1.5729669332504272;0
41.33048415184021;1224;127.60953521728516;3.340259835658556;13.692299842834473;49.292279434204104;-1.5729669332504272;0
41.35689401626587;1225;127.45892333984375;3.3405866789030685;13.692449569702148;49.29281845092773;-1.5729669332504272;0
41.383772134780884;1226;127.30830383300781;3.3409135798831677;13.692461967468262;49.292863082885745;-1.5729669332504272;0
41.41170907020569;1227;127.15768432617188;3.341240450035992;13.692604064941406;49.293374633789064;-1.5729669332504272;0
41.4435601234436;1228;127.00706481933594;3.3415672581045768;13.69260311126709;49.29337120056152;-1.5729669332504272;0
41.46992206573486;1229;126.8564453125;3.341894096838923;13.692740440368652;49.29386558532715;-1.5729669332504272;0
41.496582984924316;1230;126.70582580566406;3.3422209818152497;13.692740440368652;49.29386558532715;-1.5729668140411377;0
41.52375411987305;1231;126.55520629882812;3.34254785650122;13.692877769470215;49.29435997009278;-1.5729668140411377;0
41.55013608932495;1232;126.40458679199219;3.342874674139783;13.692877769470215;49.29435997009278;-1.5729668140411377;0
41.57718515396118;1233;126.25395965576172;3.3432014926163567;13.693015098571777;49.2948543548584;-1.5729668140411377;0
41.60398602485657;1234;126.10334014892578;3.343528372724484;13.693015098571777;49.2948543548584;-1.5729668140411377;0
41.631036043167114;1235;125.95271301269531;3.343855254064882;13.69315242767334;49.295348739624025;-1.5729666948318481;0
41.65829014778137;1236;125.80209350585938;3.3441820708635497;13.693144798278809;49.295321273803715;-1.5729666948318481;0
41.68527007102966;1237;125.6514663696289;3.344508880021148;13.693269729614258;49.29577102661133;-1.5729666948318481;0
41.71240711212158;1238;125.50083923339844;3.3448357536610867;13.693257331848145;49.29572639465332;-1.5729666948318481;0
41.73967504501343;1239;125.35021209716797;3.345162634607511;13.693382263183594;49.29617614746094;-1.5729666948318481;0
41.767266035079956;1240;125.1995849609375;3.3454894485158144;13.693367004394531;49.296121215820314;-1.5729666948318481;0
41.79400610923767;1241;125.04895782470703;3.3458162473061335;13.693493843078613;49.296577835083006;-1.5729666948318481;0
41.82110905647278;1242;124.89833068847656;3.3461431119488823;13.6934814453125;49.296533203125;-1.5729666948318481;0
41.84856414794922;1243;124.7477035522461;3.3464699854417965;13.69360637664795;49.29698295593262;-1.5729665756225586;0
41.875874042510986;1244;124.5970687866211;3.3467968114757802;13.69359302520752;49.296934890747075;-1.5729665756225586;0
41.90312218666077;1245;124.44644165039062;3.347123602841188;13.693713188171387;49.29736747741699;-1.5729665756225586;0
41.930562019348145;1246;124.29580688476562;3.347450446330078;13.693692207336426;49.297291946411136;-1.5729665756225586;0
41.95803499221802;1247;124.14517974853516;3.3477773243860094;13.693806648254395;49.29770393371582;-1.5729665756225586;0
41.98602509498596;1248;123.99454498291016;3.348104152205692;13.693784713745117;49.29762496948242;-1.5729665756225586;0
42.01282811164856;1249;123.84391021728516;3.34843093543952;13.693899154663086;49.29803695678711;-1.5729665756225586;0
42.04036903381348;1250;123.69328308105469;3.3487577739624337;13.693878173828125;49.29796142578125;-1.5729665756225586;0
42.067697048187256;1251;123.54264831542969;3.349084636481375;13.693992614746094;49.29837341308594;-1.572966456413269;0
42.095057010650635;1252;123.39201354980469;3.3494114681523692;13.693970680236816;49.29829444885254;-1.572966456413269;0
42.12327003479004;1253;123.24137878417969;3.349738254148267;13.694085121154785;49.298706436157225;-1.572966456413269;0
42.15063405036926;1254;123.09074401855469;3.350065067445298;13.694061279296875;49.29862060546875;-1.572966456413269;0
42.18013095855713;1255;122.94010925292969;3.3503919257050714;13.694170951843262;49.29901542663574;-1.572966456413269;0
42.20735216140747;1256;122.78947448730469;3.3507187598318864;13.694143295288086;49.29891586303711;-1.5729663372039795;0
42.23493218421936;1257;122.63883972167969;3.3510455386493097;13.694252014160156;49.29930725097656;-1.5729663372039795;0
42.262223958969116;1258;122.48819732666016;3.3513723415690926;13.694225311279297;49.29921112060547;-1.5729663372039795;0
42.289512157440186;1259;122.33756256103516;3.3516991948147203;13.694334030151367;49.29960250854492;-1.5729663372039795;0
42.3170280456543;1260;122.18692779541016;3.3520260292080457;13.694306373596191;49.29950294494629;-1.5729663372039795;0
42.34811997413635;1261;122.03628540039062;3.352352804059991;13.694415092468262;49.29989433288574;-1.5729663372039795;0
42.373332023620605;1262;121.88565063476562;3.3526795961136613;13.694390296936035;49.299805068969725;-1.5729663372039795;0
42.400490045547485;1263;121.7350082397461;3.35300644318788;13.69449520111084;49.30018272399902;-1.5729663372039795;0
42.427733182907104;1264;121.5843734741211;3.35333327622691;13.69446086883545;49.30005912780762;-1.57296621799469;0
42.45519018173218;1265;121.43373107910156;3.3536600443848172;13.694564819335938;49.30043334960938;-1.57296621799469;0
42.48332214355469;1266;121.28308868408203;3.3539868242509634;13.694531440734863;49.30031318664551;-1.57296621799469;0
42.51035809516907;1267;121.1324462890625;3.354313662987342;13.694633483886719;49.300680541992186;-1.57296621799469;0
42.537973165512085;1268;120.9818115234375;3.3546404939149164;13.694600105285645;49.30056037902832;-1.57296621799469;0
42.56536507606506;1269;120.83116912841797;3.3549672569946245;13.694703102111816;49.30093116760254;-1.57296621799469;0
42.5928111076355;1270;120.68052673339844;3.3552940250937207;13.694669723510742;49.300811004638675;-1.57296621799469;0
