time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
128.19744181632996;4296;106.57754516601562;73.81039253295138;13.690874099731445;49.287146759033206;-1.5710805654525757;0
128.22723698616028;4297;106.42694091796875;73.81033456237391;13.690935134887695;49.287366485595705;-1.5710104703903198;0
128.2545130252838;4298;106.2763442993164;73.81022157861649;13.690855979919434;49.287081527709965;-1.5709120035171509;0
128.28200483322144;4299;106.12574005126953;73.81011638817323;13.690942764282227;49.287393951416014;-1.5708333253860474;0
128.31032991409302;4300;105.97514343261719;73.81003166752669;13.690860748291016;49.28709869384766;-1.5707772970199585;0
128.33784580230713;4301;105.82453918457031;73.80996745189606;13.690945625305176;49.287404251098636;-1.5707379579544067;0
128.3640489578247;4302;105.67394256591797;73.80995361269348;13.69084358215332;49.28703689575195;-1.5707359313964844;0
128.39268898963928;4303;105.52334594726562;73.81000399021852;13.690914154052734;49.28729095458984;-1.570777416229248;0
128.42456483840942;4304;105.37274169921875;73.81010478978477;13.690831184387207;49.28699226379395;-1.570847749710083;0
128.45168900489807;4305;105.2221450805664;73.81018809057126;13.690914154052734;49.28729095458984;-1.5708956718444824;0
128.4823648929596;4306;105.07154083251953;73.8102342719346;13.690829277038574;49.28698539733887;-1.5709127187728882;0
128.5098259449005;4307;104.92094421386719;73.81024659385469;13.690918922424316;49.28730812072754;-1.5709072351455688;0
128.5378189086914;4308;104.77033996582031;73.81024589046235;13.690844535827637;49.287040328979494;-1.570896029472351;0
