time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
7.861149072647095;140;4.77136754989624;6.5882618828171955;4.636250019073486;16.69050006866455;1.5121030807495117;14.328710556030273;-0.36690554022789;0
7.888885021209717;141;4.822428226470947;6.58544924022305;4.655496597290039;16.75978775024414;1.5122463703155518;14.420150756835938;-0.36833861470222473;0
7.915627956390381;142;4.8736982345581055;6.582264985594198;4.676931381225586;16.83695297241211;1.5121197700500488;14.37110424041748;-0.3694990575313568;0
7.943269968032837;143;4.9251837730407715;6.578692308508705;4.6989336013793945;16.916160964965822;1.5117422342300415;14.321745872497559;-0.3703811764717102;0
7.974330186843872;144;4.976885795593262;6.574721525687245;4.7215681076049805;16.99764518737793;1.5111205577850342;14.4147367477417;-0.3710031807422638;0
8.000255107879639;145;5.028800964355469;6.570347675737739;4.743714332580566;17.07737159729004;1.5102572441101074;14.364686012268066;-0.37137141823768616;0
8.027724981307983;146;5.080929756164551;6.565561265599105;4.765762805938721;17.156746101379394;1.5091549158096313;14.314308166503906;-0.3714880347251892;0
8.05799412727356;147;5.133264064788818;6.560347741941416;4.788131237030029;17.237272453308105;1.5078181028366089;14.357709884643555;-0.37097638845443726;0
8.081958055496216;148;5.185781002044678;6.554716695421605;4.809855937957764;17.31548137664795;1.506247878074646;14.357709884643555;-0.37097638845443726;0
8.109133005142212;149;5.2384843826293945;6.548660035978483;4.832625389099121;17.397451400756836;1.5044499635696411;14.306328773498535;-0.37035268545150757;0
8.136422157287598;150;5.291418075561523;6.5421943088077965;4.859492301940918;17.494172286987304;1.5024482011795044;13.858843803405762;-0.3694894015789032;0
8.163853168487549;151;5.34465217590332;6.535354967407382;4.891795635223389;17.6104642868042;1.500284194946289;13.806767463684082;-0.36841222643852234;0
8.19149899482727;152;5.398242950439453;6.528198700571255;4.929166316986084;17.744998741149903;1.4980000257492065;13.754289627075195;-0.3671662211418152;0
8.22069001197815;153;5.4522294998168945;6.520754880339086;4.968575477600098;17.886871719360354;1.495633602142334;13.851203918457031;-0.36579766869544983;0
8.251569986343384;154;5.506622791290283;6.513048164834309;5.008459091186523;18.030452728271484;1.493199348449707;13.797791481018066;-0.36434704065322876;0
8.279045104980469;155;5.561426162719727;6.505090035988283;5.048559665679932;18.174814796447755;1.4907008409500122;13.743913650512695;-0.36283034086227417;0
8.307196140289307;156;5.616640567779541;6.496877190965063;5.088794231414795;18.31965923309326;1.4881412982940674;13.840519905090332;-0.3612518608570099;0
8.334587097167969;157;5.672266006469727;6.488402398348354;5.129136085510254;18.464889907836916;1.4855213165283203;13.785673141479492;-0.35961484909057617;0
8.361166000366211;158;5.728301525115967;6.479656147775183;5.169593334197998;18.610536003112795;1.4828410148620605;13.881698608398438;-0.3579195737838745;0
8.39128303527832;159;5.784745693206787;6.470629122864245;5.2101335525512695;18.75648078918457;1.4801000356674194;13.825875282287598;-0.35616573691368103;0
8.418635129928589;160;5.841588020324707;6.461241929219652;5.2567667961120605;18.924360466003417;1.4772539138793945;13.769577980041504;-0.35435256361961365;0
8.44739317893982;161;5.89898157119751;6.451490971231143;5.3203630447387695;19.15330696105957;1.4741662740707397;13.86439323425293;-0.3524312674999237;0
8.476855039596558;162;5.956866264343262;6.441177115772558;5.339762210845947;19.223143959045412;1.470805048942566;13.748834609985352;-0.3478223979473114;0
8.50631308555603;163;6.014778137207031;6.430415478202409;5.34736967086792;19.250530815124513;1.4672586917877197;13.748834609985352;-0.3478223979473114;0
8.533413171768188;164;6.072558403015137;6.419318140850165;5.347785472869873;19.252027702331542;1.4635568857192993;13.842358589172363;0.10269176959991455;0
8.56306505203247;165;6.130444526672363;6.4078325949524375;5.38470458984375;19.3849365234375;1.4598240852355957;13.784076690673828;0.10639357566833496;0
8.588272094726562;166;6.188674449920654;6.396034081728907;5.422147274017334;19.519730186462404;1.4562958478927612;13.72557258605957;0.11012637615203857;0
8.6150381565094;167;6.247354030609131;6.3842185248774515;5.464137077331543;19.670893478393555;1.4529143571853638;13.818614959716797;0.11365461349487305;0
8.6425039768219;168;6.306607723236084;6.37249245819046;5.50912618637085;19.83285427093506;1.449684739112854;13.759227752685547;0.11703610420227051;0
8.669308185577393;169;6.366355895996094;6.360779695833521;5.548862934112549;19.975906562805175;1.4467182159423828;13.69932746887207;0.12026572227478027;0
8.696909189224243;170;6.426541805267334;6.349202746738911;5.581841945648193;20.094631004333497;1.4439915418624878;13.79300308227539;0.12323224544525146;0
8.727744102478027;171;6.487071514129639;6.337885441246401;5.604795455932617;20.177263641357424;1.4415452480316162;13.73223876953125;0.12595891952514648;0
8.754968166351318;172;6.5478315353393555;6.326931345784251;5.61397123336792;20.210296440124512;1.4394567012786865;13.82886791229248;0.12840521335601807;0
